
[VALID] Epoch 72: Loss: 0.7990, Acc: 95.48, F1: 95.47, Dice: 91.33, Pre: 0.96, Re: 0.95, TP: 590, TN: 594, FP: 26, FN: 30
[TRAIN] Epoch 73: Loss: 0.0933, Acc: 95.98, F1: 96.04, Dice: 92.38, Pre: 0.95, Re: 0.97, TP: 1964, TN: 1904, FP: 111, FN: 51
[VALID] Epoch 73: Loss: 0.7983, Acc: 95.81, F1: 95.82, Dice: 91.98, Pre: 0.96, Re: 0.96, TP: 596, TN: 592, FP: 28, FN: 24
[TRAIN] Epoch 74: Loss: 0.0933, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1908, FP: 107, FN: 52
[VALID] Epoch 74: Loss: 0.7974, Acc: 96.13, F1: 96.15, Dice: 92.59, Pre: 0.96, Re: 0.97, TP: 600, TN: 592, FP: 28, FN: 20
[TRAIN] Epoch 75: Loss: 0.0919, Acc: 96.18, F1: 96.23, Dice: 92.74, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1909, FP: 106, FN: 48
[VALID] Epoch 75: Loss: 0.7964, Acc: 96.13, F1: 96.26, Dice: 92.79, Pre: 0.93, Re: 1.00, TP: 618, TN: 574, FP: 46, FN: 2
[TRAIN] Epoch 76: Loss: 0.0997, Acc: 95.66, F1: 95.73, Dice: 91.81, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1894, FP: 121, FN: 54
[VALID] Epoch 76: Loss: 0.8015, Acc: 94.76, F1: 94.65, Dice: 89.84, Pre: 0.97, Re: 0.93, TP: 575, TN: 600, FP: 20, FN: 45
[TRAIN] Epoch 77: Loss: 0.1034, Acc: 95.51, F1: 95.58, Dice: 91.53, Pre: 0.94, Re: 0.97, TP: 1955, TN: 1894, FP: 121, FN: 60
[VALID] Epoch 77: Loss: 0.7977, Acc: 95.89, F1: 95.95, Dice: 92.21, Pre: 0.95, Re: 0.97, TP: 604, TN: 585, FP: 35, FN: 16
[TRAIN] Epoch 78: Loss: 0.0901, Acc: 96.18, F1: 96.23, Dice: 92.74, Pre: 0.95, Re: 0.98, TP: 1966, TN: 1910, FP: 105, FN: 49
[VALID] Epoch 78: Loss: 0.7977, Acc: 95.97, F1: 96.00, Dice: 92.31, Pre: 0.95, Re: 0.97, TP: 600, TN: 590, FP: 30, FN: 20
[TRAIN] Epoch 79: Loss: 0.0773, Acc: 96.90, F1: 96.94, Dice: 94.06, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1924, FP: 91, FN: 34
[VALID] Epoch 79: Loss: 0.7983, Acc: 95.56, F1: 95.61, Dice: 91.59, Pre: 0.95, Re: 0.97, TP: 599, TN: 586, FP: 34, FN: 21
[TRAIN] Epoch 80: Loss: 0.0819, Acc: 96.72, F1: 96.76, Dice: 93.73, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1924, FP: 91, FN: 41
[VALID] Epoch 80: Loss: 0.7972, Acc: 95.97, F1: 96.10, Dice: 92.49, Pre: 0.93, Re: 0.99, TP: 616, TN: 574, FP: 46, FN: 4
[TRAIN] Epoch 81: Loss: 0.0893, Acc: 96.25, F1: 96.29, Dice: 92.85, Pre: 0.95, Re: 0.97, TP: 1961, TN: 1918, FP: 97, FN: 54
[VALID] Epoch 81: Loss: 0.7986, Acc: 95.65, F1: 95.67, Dice: 91.71, Pre: 0.95, Re: 0.96, TP: 597, TN: 589, FP: 31, FN: 23
[TRAIN] Epoch 82: Loss: 0.0849, Acc: 96.48, F1: 96.53, Dice: 93.29, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1913, FP: 102, FN: 40
[VALID] Epoch 82: Loss: 0.7966, Acc: 96.13, F1: 96.20, Dice: 92.68, Pre: 0.94, Re: 0.98, TP: 608, TN: 584, FP: 36, FN: 12
[TRAIN] Epoch 83: Loss: 0.0820, Acc: 96.60, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 1980, TN: 1913, FP: 102, FN: 35
[VALID] Epoch 83: Loss: 0.7977, Acc: 95.65, F1: 95.81, Dice: 91.95, Pre: 0.92, Re: 1.00, TP: 617, TN: 569, FP: 51, FN: 3
[TRAIN] Epoch 84: Loss: 0.0852, Acc: 96.40, F1: 96.46, Dice: 93.16, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1910, FP: 105, FN: 40
[VALID] Epoch 84: Loss: 0.7977, Acc: 95.73, F1: 95.85, Dice: 92.03, Pre: 0.93, Re: 0.99, TP: 612, TN: 575, FP: 45, FN: 8
[TRAIN] Epoch 85: Loss: 0.0856, Acc: 96.43, F1: 96.47, Dice: 93.17, Pre: 0.95, Re: 0.98, TP: 1965, TN: 1921, FP: 94, FN: 50
[VALID] Epoch 85: Loss: 0.7972, Acc: 95.89, F1: 96.02, Dice: 92.34, Pre: 0.93, Re: 0.99, TP: 615, TN: 574, FP: 46, FN: 5
[TRAIN] Epoch 86: Loss: 0.0923, Acc: 96.55, F1: 96.60, Dice: 93.43, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1914, FP: 101, FN: 38
[VALID] Epoch 86: Loss: 0.8002, Acc: 95.16, F1: 95.15, Dice: 90.74, Pre: 0.95, Re: 0.95, TP: 588, TN: 592, FP: 28, FN: 32
[TRAIN] Epoch 87: Loss: 0.0876, Acc: 96.33, F1: 96.38, Dice: 93.01, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1912, FP: 103, FN: 45
[VALID] Epoch 87: Loss: 0.7977, Acc: 95.89, F1: 95.92, Dice: 92.15, Pre: 0.95, Re: 0.97, TP: 599, TN: 590, FP: 30, FN: 21
[TRAIN] Epoch 88: Loss: 0.0778, Acc: 96.82, F1: 96.86, Dice: 93.91, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1927, FP: 88, FN: 40
[VALID] Epoch 88: Loss: 0.7970, Acc: 96.13, F1: 96.20, Dice: 92.67, Pre: 0.95, Re: 0.98, TP: 607, TN: 585, FP: 35, FN: 13
[TRAIN] Epoch 89: Loss: 0.0784, Acc: 96.90, F1: 96.94, Dice: 94.06, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1925, FP: 90, FN: 35
[VALID] Epoch 89: Loss: 0.7994, Acc: 95.40, F1: 95.46, Dice: 91.31, Pre: 0.94, Re: 0.97, TP: 599, TN: 584, FP: 36, FN: 21
[TRAIN] Epoch 90: Loss: 0.0763, Acc: 96.90, F1: 96.94, Dice: 94.06, Pre: 0.96, Re: 0.98, TP: 1979, TN: 1926, FP: 89, FN: 36
[VALID] Epoch 90: Loss: 0.7976, Acc: 95.89, F1: 95.92, Dice: 92.17, Pre: 0.95, Re: 0.97, TP: 600, TN: 589, FP: 31, FN: 20
[TRAIN] Epoch 91: Loss: 0.0831, Acc: 96.48, F1: 96.53, Dice: 93.29, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1913, FP: 102, FN: 40
[VALID] Epoch 91: Loss: 0.7977, Acc: 95.81, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 609, TN: 579, FP: 41, FN: 11
[TRAIN] Epoch 92: Loss: 0.0806, Acc: 96.48, F1: 96.52, Dice: 93.27, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1921, FP: 94, FN: 48
[VALID] Epoch 92: Loss: 0.7981, Acc: 95.56, F1: 95.71, Dice: 91.77, Pre: 0.93, Re: 0.99, TP: 613, TN: 572, FP: 48, FN: 7
[TRAIN] Epoch 93: Loss: 0.0814, Acc: 96.72, F1: 96.77, Dice: 93.75, Pre: 0.95, Re: 0.98, TP: 1980, TN: 1918, FP: 97, FN: 35
[VALID] Epoch 93: Loss: 0.7972, Acc: 96.05, F1: 96.11, Dice: 92.51, Pre: 0.95, Re: 0.98, TP: 605, TN: 586, FP: 34, FN: 15
[TRAIN] Epoch 94: Loss: 0.0841, Acc: 96.53, F1: 96.58, Dice: 93.38, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1916, FP: 99, FN: 41
[VALID] Epoch 94: Loss: 0.7997, Acc: 95.40, F1: 95.39, Dice: 91.19, Pre: 0.96, Re: 0.95, TP: 590, TN: 593, FP: 27, FN: 30
[TRAIN] Epoch 95: Loss: 0.0800, Acc: 96.75, F1: 96.78, Dice: 93.76, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1930, FP: 85, FN: 46
[VALID] Epoch 95: Loss: 0.7979, Acc: 95.65, F1: 95.78, Dice: 91.90, Pre: 0.93, Re: 0.99, TP: 613, TN: 573, FP: 47, FN: 7
[TRAIN] Epoch 96: Loss: 0.0717, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1937, FP: 78, FN: 38
[VALID] Epoch 96: Loss: 0.7970, Acc: 95.97, F1: 96.08, Dice: 92.46, Pre: 0.93, Re: 0.99, TP: 613, TN: 577, FP: 43, FN: 7
[TRAIN] Epoch 97: Loss: 0.0830, Acc: 96.28, F1: 96.33, Dice: 92.92, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1912, FP: 103, FN: 47
[VALID] Epoch 97: Loss: 0.7984, Acc: 95.81, F1: 95.81, Dice: 91.95, Pre: 0.96, Re: 0.96, TP: 594, TN: 594, FP: 26, FN: 26
[TRAIN] Epoch 98: Loss: 0.0844, Acc: 96.53, F1: 96.57, Dice: 93.36, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1922, FP: 93, FN: 47
[VALID] Epoch 98: Loss: 0.7958, Acc: 96.37, F1: 96.45, Dice: 93.14, Pre: 0.94, Re: 0.99, TP: 611, TN: 584, FP: 36, FN: 9
[TRAIN] Epoch 99: Loss: 0.0751, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1924, FP: 91, FN: 39
[VALID] Epoch 99: Loss: 0.7950, Acc: 96.61, F1: 96.71, Dice: 93.63, Pre: 0.94, Re: 1.00, TP: 617, TN: 581, FP: 39, FN: 3
[TRAIN] Epoch 100: Loss: 0.0798, Acc: 96.72, F1: 96.76, Dice: 93.72, Pre: 0.96, Re: 0.98, TP: 1969, TN: 1929, FP: 86, FN: 46
[VALID] Epoch 100: Loss: 0.7984, Acc: 95.81, F1: 95.81, Dice: 91.96, Pre: 0.96, Re: 0.96, TP: 595, TN: 593, FP: 27, FN: 25
[TRAIN] Epoch 101: Loss: 0.0750, Acc: 97.15, F1: 97.18, Dice: 94.51, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1934, FP: 81, FN: 34
[VALID] Epoch 101: Loss: 0.8015, Acc: 94.84, F1: 94.71, Dice: 89.95, Pre: 0.97, Re: 0.92, TP: 573, TN: 603, FP: 17, FN: 47
[TRAIN] Epoch 102: Loss: 0.0682, Acc: 97.07, F1: 97.09, Dice: 94.34, Pre: 0.97, Re: 0.98, TP: 1968, TN: 1944, FP: 71, FN: 47
[VALID] Epoch 102: Loss: 0.7991, Acc: 95.48, F1: 95.51, Dice: 91.40, Pre: 0.95, Re: 0.96, TP: 595, TN: 589, FP: 31, FN: 25
[TRAIN] Epoch 103: Loss: 0.0723, Acc: 97.20, F1: 97.23, Dice: 94.61, Pre: 0.96, Re: 0.99, TP: 1985, TN: 1932, FP: 83, FN: 30
[VALID] Epoch 103: Loss: 0.7971, Acc: 95.97, F1: 96.11, Dice: 92.50, Pre: 0.93, Re: 1.00, TP: 617, TN: 573, FP: 47, FN: 3
[TRAIN] Epoch 104: Loss: 0.0680, Acc: 97.12, F1: 97.15, Dice: 94.46, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1938, FP: 77, FN: 39
[VALID] Epoch 104: Loss: 0.7963, Acc: 96.13, F1: 96.24, Dice: 92.75, Pre: 0.94, Re: 0.99, TP: 614, TN: 578, FP: 42, FN: 6
[TRAIN] Epoch 105: Loss: 0.0755, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1926, FP: 89, FN: 40
[VALID] Epoch 105: Loss: 0.7964, Acc: 96.29, F1: 96.34, Dice: 92.93, Pre: 0.95, Re: 0.98, TP: 605, TN: 589, FP: 31, FN: 15
[TRAIN] Epoch 106: Loss: 0.0704, Acc: 97.17, F1: 97.20, Dice: 94.56, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1936, FP: 79, FN: 35
[VALID] Epoch 106: Loss: 0.7973, Acc: 95.97, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.97, TP: 603, TN: 587, FP: 33, FN: 17
[TRAIN] Epoch 107: Loss: 0.0651, Acc: 97.25, F1: 97.26, Dice: 94.67, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1946, FP: 69, FN: 42
[VALID] Epoch 107: Loss: 0.7969, Acc: 95.97, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 608, TN: 582, FP: 38, FN: 12
[TRAIN] Epoch 108: Loss: 0.0725, Acc: 97.12, F1: 97.15, Dice: 94.45, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1939, FP: 76, FN: 40
[VALID] Epoch 108: Loss: 0.7988, Acc: 95.56, F1: 95.55, Dice: 91.47, Pre: 0.96, Re: 0.95, TP: 590, TN: 595, FP: 25, FN: 30
[TRAIN] Epoch 109: Loss: 0.0754, Acc: 96.92, F1: 96.95, Dice: 94.08, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1934, FP: 81, FN: 43
[VALID] Epoch 109: Loss: 0.7962, Acc: 96.29, F1: 96.39, Dice: 93.03, Pre: 0.94, Re: 0.99, TP: 614, TN: 580, FP: 40, FN: 6
[TRAIN] Epoch 110: Loss: 0.0610, Acc: 97.49, F1: 97.52, Dice: 95.15, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1946, FP: 69, FN: 32
[VALID] Epoch 110: Loss: 0.7965, Acc: 96.29, F1: 96.37, Dice: 92.99, Pre: 0.94, Re: 0.98, TP: 610, TN: 584, FP: 36, FN: 10
[TRAIN] Epoch 111: Loss: 0.0801, Acc: 96.65, F1: 96.68, Dice: 93.57, Pre: 0.96, Re: 0.97, TP: 1963, TN: 1932, FP: 83, FN: 52
[VALID] Epoch 111: Loss: 0.7966, Acc: 96.13, F1: 96.24, Dice: 92.75, Pre: 0.94, Re: 0.99, TP: 614, TN: 578, FP: 42, FN: 6
[TRAIN] Epoch 112: Loss: 0.0689, Acc: 97.22, F1: 97.25, Dice: 94.65, Pre: 0.96, Re: 0.98, TP: 1981, TN: 1937, FP: 78, FN: 34
[VALID] Epoch 112: Loss: 0.7998, Acc: 95.32, F1: 95.32, Dice: 91.05, Pre: 0.95, Re: 0.95, TP: 590, TN: 592, FP: 28, FN: 30
[TRAIN] Epoch 113: Loss: 0.0661, Acc: 97.39, F1: 97.42, Dice: 94.97, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1944, FP: 71, FN: 34
[VALID] Epoch 113: Loss: 0.7976, Acc: 95.97, F1: 95.98, Dice: 92.27, Pre: 0.96, Re: 0.96, TP: 597, TN: 593, FP: 27, FN: 23
[TRAIN] Epoch 114: Loss: 0.0572, Acc: 97.77, F1: 97.78, Dice: 95.66, Pre: 0.97, Re: 0.98, TP: 1984, TN: 1956, FP: 59, FN: 31
[VALID] Epoch 114: Loss: 0.7973, Acc: 96.13, F1: 96.14, Dice: 92.57, Pre: 0.96, Re: 0.96, TP: 598, TN: 594, FP: 26, FN: 22
[TRAIN] Epoch 115: Loss: 0.0647, Acc: 97.59, F1: 97.61, Dice: 95.33, Pre: 0.97, Re: 0.98, TP: 1981, TN: 1952, FP: 63, FN: 34
[VALID] Epoch 115: Loss: 0.7971, Acc: 96.13, F1: 96.14, Dice: 92.57, Pre: 0.96, Re: 0.96, TP: 598, TN: 594, FP: 26, FN: 22
[TRAIN] Epoch 116: Loss: 0.0567, Acc: 97.69, F1: 97.71, Dice: 95.52, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1954, FP: 61, FN: 32
[VALID] Epoch 116: Loss: 0.7975, Acc: 95.97, F1: 95.99, Dice: 92.28, Pre: 0.96, Re: 0.96, TP: 598, TN: 592, FP: 28, FN: 22
[TRAIN] Epoch 117: Loss: 0.0682, Acc: 97.30, F1: 97.31, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1946, FP: 69, FN: 40
[VALID] Epoch 117: Loss: 0.7970, Acc: 96.13, F1: 96.19, Dice: 92.66, Pre: 0.95, Re: 0.98, TP: 606, TN: 586, FP: 34, FN: 14
[TRAIN] Epoch 118: Loss: 0.0579, Acc: 97.64, F1: 97.67, Dice: 95.44, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1947, FP: 68, FN: 27
[VALID] Epoch 118: Loss: 0.7967, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 119: Loss: 0.0640, Acc: 97.20, F1: 97.21, Dice: 94.57, Pre: 0.97, Re: 0.98, TP: 1969, TN: 1948, FP: 67, FN: 46
[VALID] Epoch 119: Loss: 0.7962, Acc: 96.45, F1: 96.50, Dice: 93.24, Pre: 0.95, Re: 0.98, TP: 607, TN: 589, FP: 31, FN: 13
[TRAIN] Epoch 120: Loss: 0.0669, Acc: 97.20, F1: 97.23, Dice: 94.60, Pre: 0.96, Re: 0.98, TP: 1980, TN: 1937, FP: 78, FN: 35
[VALID] Epoch 120: Loss: 0.7964, Acc: 96.37, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 608, TN: 587, FP: 33, FN: 12
[TRAIN] Epoch 121: Loss: 0.0569, Acc: 97.54, F1: 97.56, Dice: 95.24, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1951, FP: 64, FN: 35
[VALID] Epoch 121: Loss: 0.7951, Acc: 96.69, F1: 96.75, Dice: 93.71, Pre: 0.95, Re: 0.99, TP: 611, TN: 588, FP: 32, FN: 9
[TRAIN] Epoch 122: Loss: 0.0664, Acc: 97.10, F1: 97.12, Dice: 94.40, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1941, FP: 74, FN: 43
[VALID] Epoch 122: Loss: 0.7957, Acc: 96.53, F1: 96.60, Dice: 93.43, Pre: 0.95, Re: 0.99, TP: 611, TN: 586, FP: 34, FN: 9
[TRAIN] Epoch 123: Loss: 0.0530, Acc: 98.01, F1: 98.03, Dice: 96.13, Pre: 0.97, Re: 0.99, TP: 1987, TN: 1963, FP: 52, FN: 28
[VALID] Epoch 123: Loss: 0.7971, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 124: Loss: 0.0563, Acc: 97.77, F1: 97.79, Dice: 95.67, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1952, FP: 63, FN: 27
[VALID] Epoch 124: Loss: 0.8003, Acc: 95.24, F1: 95.20, Dice: 90.84, Pre: 0.96, Re: 0.94, TP: 585, TN: 596, FP: 24, FN: 35
[TRAIN] Epoch 125: Loss: 0.0587, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1953, FP: 62, FN: 36
[VALID] Epoch 125: Loss: 0.7973, Acc: 95.97, F1: 96.05, Dice: 92.40, Pre: 0.94, Re: 0.98, TP: 608, TN: 582, FP: 38, FN: 12
[TRAIN] Epoch 126: Loss: 0.0575, Acc: 97.59, F1: 97.61, Dice: 95.33, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1951, FP: 64, FN: 33
[VALID] Epoch 126: Loss: 0.7968, Acc: 96.21, F1: 96.23, Dice: 92.74, Pre: 0.96, Re: 0.97, TP: 600, TN: 593, FP: 27, FN: 20
[TRAIN] Epoch 127: Loss: 0.0576, Acc: 97.57, F1: 97.58, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1978, TN: 1954, FP: 61, FN: 37
[VALID] Epoch 127: Loss: 0.7976, Acc: 95.89, F1: 95.97, Dice: 92.25, Pre: 0.94, Re: 0.98, TP: 607, TN: 582, FP: 38, FN: 13
[TRAIN] Epoch 128: Loss: 0.0661, Acc: 97.32, F1: 97.34, Dice: 94.81, Pre: 0.97, Re: 0.98, TP: 1973, TN: 1949, FP: 66, FN: 42
[VALID] Epoch 128: Loss: 0.7984, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
[TRAIN] Epoch 129: Loss: 0.0512, Acc: 98.11, F1: 98.13, Dice: 96.33, Pre: 0.97, Re: 0.99, TP: 1993, TN: 1961, FP: 54, FN: 22
[VALID] Epoch 129: Loss: 0.7961, Acc: 96.37, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 608, TN: 587, FP: 33, FN: 12
[TRAIN] Epoch 130: Loss: 0.0536, Acc: 97.94, F1: 97.96, Dice: 95.99, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1958, FP: 57, FN: 26
[VALID] Epoch 130: Loss: 0.7978, Acc: 95.89, F1: 95.90, Dice: 92.13, Pre: 0.96, Re: 0.96, TP: 597, TN: 592, FP: 28, FN: 23
[TRAIN] Epoch 131: Loss: 0.0570, Acc: 97.69, F1: 97.71, Dice: 95.51, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1957, FP: 58, FN: 35
[VALID] Epoch 131: Loss: 0.7965, Acc: 96.21, F1: 96.30, Dice: 92.87, Pre: 0.94, Re: 0.99, TP: 612, TN: 581, FP: 39, FN: 8
[TRAIN] Epoch 132: Loss: 0.0652, Acc: 97.30, F1: 97.32, Dice: 94.77, Pre: 0.97, Re: 0.98, TP: 1976, TN: 1945, FP: 70, FN: 39
[VALID] Epoch 132: Loss: 0.7978, Acc: 95.89, F1: 95.94, Dice: 92.20, Pre: 0.95, Re: 0.97, TP: 603, TN: 586, FP: 34, FN: 17
[TRAIN] Epoch 133: Loss: 0.0568, Acc: 97.57, F1: 97.59, Dice: 95.28, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1952, FP: 63, FN: 35
[VALID] Epoch 133: Loss: 0.7994, Acc: 95.40, F1: 95.42, Dice: 91.24, Pre: 0.95, Re: 0.96, TP: 594, TN: 589, FP: 31, FN: 26
[TRAIN] Epoch 134: Loss: 0.0540, Acc: 97.67, F1: 97.68, Dice: 95.47, Pre: 0.97, Re: 0.98, TP: 1979, TN: 1957, FP: 58, FN: 36
[VALID] Epoch 134: Loss: 0.7966, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 135: Loss: 0.0555, Acc: 97.74, F1: 97.76, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1956, FP: 59, FN: 32
[VALID] Epoch 135: Loss: 0.7999, Acc: 95.24, F1: 95.25, Dice: 90.94, Pre: 0.95, Re: 0.95, TP: 592, TN: 589, FP: 31, FN: 28
[TRAIN] Epoch 136: Loss: 0.0525, Acc: 97.92, F1: 97.93, Dice: 95.94, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1963, FP: 52, FN: 32
[VALID] Epoch 136: Loss: 0.7962, Acc: 96.45, F1: 96.51, Dice: 93.25, Pre: 0.95, Re: 0.98, TP: 608, TN: 588, FP: 32, FN: 12
[TRAIN] Epoch 137: Loss: 0.0512, Acc: 97.82, F1: 97.83, Dice: 95.75, Pre: 0.97, Re: 0.99, TP: 1985, TN: 1957, FP: 58, FN: 30
[VALID] Epoch 137: Loss: 0.7972, Acc: 96.13, F1: 96.18, Dice: 92.65, Pre: 0.95, Re: 0.98, TP: 605, TN: 587, FP: 33, FN: 15
[TRAIN] Epoch 138: Loss: 0.0495, Acc: 97.84, F1: 97.85, Dice: 95.79, Pre: 0.97, Re: 0.98, TP: 1980, TN: 1963, FP: 52, FN: 35
[VALID] Epoch 138: Loss: 0.7976, Acc: 95.97, F1: 96.02, Dice: 92.34, Pre: 0.95, Re: 0.97, TP: 603, TN: 587, FP: 33, FN: 17
[TRAIN] Epoch 139: Loss: 0.0522, Acc: 97.84, F1: 97.86, Dice: 95.81, Pre: 0.97, Re: 0.99, TP: 1989, TN: 1954, FP: 61, FN: 26
[VALID] Epoch 139: Loss: 0.8004, Acc: 95.16, F1: 95.11, Dice: 90.68, Pre: 0.96, Re: 0.94, TP: 584, TN: 596, FP: 24, FN: 36
[TRAIN] Epoch 140: Loss: 0.0414, Acc: 98.14, F1: 98.15, Dice: 96.36, Pre: 0.98, Re: 0.99, TP: 1986, TN: 1969, FP: 46, FN: 29
[VALID] Epoch 140: Loss: 0.7960, Acc: 96.37, F1: 96.45, Dice: 93.14, Pre: 0.94, Re: 0.99, TP: 611, TN: 584, FP: 36, FN: 9
[TRAIN] Epoch 141: Loss: 0.0511, Acc: 97.92, F1: 97.92, Dice: 95.93, Pre: 0.98, Re: 0.98, TP: 1981, TN: 1965, FP: 50, FN: 34
[VALID] Epoch 141: Loss: 0.8000, Acc: 95.16, F1: 95.20, Dice: 90.84, Pre: 0.94, Re: 0.96, TP: 595, TN: 585, FP: 35, FN: 25
[TRAIN] Epoch 142: Loss: 0.0611, Acc: 97.44, F1: 97.46, Dice: 95.04, Pre: 0.97, Re: 0.98, TP: 1975, TN: 1952, FP: 63, FN: 40
[VALID] Epoch 142: Loss: 0.7964, Acc: 96.37, F1: 96.43, Dice: 93.11, Pre: 0.95, Re: 0.98, TP: 608, TN: 587, FP: 33, FN: 12
[TRAIN] Epoch 143: Loss: 0.0475, Acc: 98.11, F1: 98.13, Dice: 96.32, Pre: 0.97, Re: 0.99, TP: 1992, TN: 1962, FP: 53, FN: 23
[VALID] Epoch 143: Loss: 0.7964, Acc: 96.37, F1: 96.40, Dice: 93.04, Pre: 0.96, Re: 0.97, TP: 602, TN: 593, FP: 27, FN: 18
[TRAIN] Epoch 144: Loss: 0.0485, Acc: 97.94, F1: 97.95, Dice: 95.98, Pre: 0.97, Re: 0.98, TP: 1983, TN: 1964, FP: 51, FN: 32
[VALID] Epoch 144: Loss: 0.8004, Acc: 95.08, F1: 95.08, Dice: 90.62, Pre: 0.95, Re: 0.95, TP: 589, TN: 590, FP: 30, FN: 31
[TRAIN] Epoch 145: Loss: 0.0448, Acc: 98.21, F1: 98.22, Dice: 96.50, Pre: 0.98, Re: 0.99, TP: 1985, TN: 1973, FP: 42, FN: 30
[VALID] Epoch 145: Loss: 0.7966, Acc: 96.21, F1: 96.29, Dice: 92.85, Pre: 0.94, Re: 0.98, TP: 610, TN: 583, FP: 37, FN: 10
[TRAIN] Epoch 146: Loss: 0.0544, Acc: 97.74, F1: 97.76, Dice: 95.61, Pre: 0.97, Re: 0.98, TP: 1982, TN: 1957, FP: 58, FN: 33
[VALID] Epoch 146: Loss: 0.7985, Acc: 95.73, F1: 95.75, Dice: 91.85, Pre: 0.95, Re: 0.96, TP: 597, TN: 590, FP: 30, FN: 23
[TRAIN] Epoch 147: Loss: 0.0516, Acc: 98.09, F1: 98.10, Dice: 96.27, Pre: 0.98, Re: 0.99, TP: 1988, TN: 1965, FP: 50, FN: 27
[VALID] Epoch 147: Loss: 0.7963, Acc: 96.29, F1: 96.35, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 608, TN: 586, FP: 34, FN: 12
[TRAIN] Epoch 148: Loss: 0.0490, Acc: 98.01, F1: 98.03, Dice: 96.13, Pre: 0.97, Re: 0.99, TP: 1988, TN: 1962, FP: 53, FN: 27
[VALID] Epoch 148: Loss: 0.7969, Acc: 96.13, F1: 96.17, Dice: 92.62, Pre: 0.95, Re: 0.97, TP: 602, TN: 590, FP: 30, FN: 18
