
[VALID] Epoch 77: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 78: Loss: 0.7313, Acc: 50.07, F1: 51.21, Dice: 34.42, Pre: 0.50, Re: 0.52, TP: 1056, TN: 962, FP: 1053, FN: 959
[VALID] Epoch 78: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 79: Loss: 0.7302, Acc: 50.37, F1: 52.29, Dice: 35.40, Pre: 0.50, Re: 0.54, TP: 1096, TN: 934, FP: 1081, FN: 919
[VALID] Epoch 79: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 80: Loss: 0.7303, Acc: 50.35, F1: 50.68, Dice: 33.94, Pre: 0.50, Re: 0.51, TP: 1028, TN: 1001, FP: 1014, FN: 987
[VALID] Epoch 80: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 81: Loss: 0.7320, Acc: 49.23, F1: 51.05, Dice: 34.28, Pre: 0.49, Re: 0.53, TP: 1067, TN: 917, FP: 1098, FN: 948
[VALID] Epoch 81: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 82: Loss: 0.7303, Acc: 50.25, F1: 52.04, Dice: 35.18, Pre: 0.50, Re: 0.54, TP: 1088, TN: 937, FP: 1078, FN: 927
[VALID] Epoch 82: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 83: Loss: 0.7308, Acc: 50.45, F1: 51.42, Dice: 34.61, Pre: 0.50, Re: 0.52, TP: 1057, TN: 976, FP: 1039, FN: 958
[VALID] Epoch 83: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 84: Loss: 0.7313, Acc: 49.21, F1: 50.33, Dice: 33.63, Pre: 0.49, Re: 0.51, TP: 1037, TN: 946, FP: 1069, FN: 978
[VALID] Epoch 84: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 85: Loss: 0.7307, Acc: 49.58, F1: 51.41, Dice: 34.60, Pre: 0.50, Re: 0.53, TP: 1075, TN: 923, FP: 1092, FN: 940
[VALID] Epoch 85: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 86: Loss: 0.7319, Acc: 48.98, F1: 51.14, Dice: 34.36, Pre: 0.49, Re: 0.53, TP: 1076, TN: 898, FP: 1117, FN: 939
[VALID] Epoch 86: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 87: Loss: 0.7299, Acc: 50.92, F1: 52.88, Dice: 35.95, Pre: 0.51, Re: 0.55, TP: 1110, TN: 942, FP: 1073, FN: 905
[VALID] Epoch 87: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 88: Loss: 0.7303, Acc: 50.87, F1: 53.76, Dice: 36.76, Pre: 0.51, Re: 0.57, TP: 1151, TN: 899, FP: 1116, FN: 864
[VALID] Epoch 88: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 89: Loss: 0.7318, Acc: 49.43, F1: 51.03, Dice: 34.26, Pre: 0.49, Re: 0.53, TP: 1062, TN: 930, FP: 1085, FN: 953
[VALID] Epoch 89: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 90: Loss: 0.7314, Acc: 48.96, F1: 50.54, Dice: 33.82, Pre: 0.49, Re: 0.52, TP: 1051, TN: 922, FP: 1093, FN: 964
[VALID] Epoch 90: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 91: Loss: 0.7314, Acc: 49.50, F1: 52.13, Dice: 35.25, Pre: 0.50, Re: 0.55, TP: 1108, TN: 887, FP: 1128, FN: 907
[VALID] Epoch 91: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 92: Loss: 0.7303, Acc: 50.30, F1: 52.00, Dice: 35.14, Pre: 0.50, Re: 0.54, TP: 1085, TN: 942, FP: 1073, FN: 930
[VALID] Epoch 92: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 93: Loss: 0.7300, Acc: 50.55, F1: 51.45, Dice: 34.63, Pre: 0.51, Re: 0.52, TP: 1056, TN: 981, FP: 1034, FN: 959
[VALID] Epoch 93: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 94: Loss: 0.7304, Acc: 50.35, F1: 51.51, Dice: 34.69, Pre: 0.50, Re: 0.53, TP: 1063, TN: 966, FP: 1049, FN: 952
[VALID] Epoch 94: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 95: Loss: 0.7302, Acc: 50.17, F1: 51.50, Dice: 34.68, Pre: 0.50, Re: 0.53, TP: 1066, TN: 956, FP: 1059, FN: 949
[VALID] Epoch 95: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 96: Loss: 0.7303, Acc: 51.34, F1: 51.81, Dice: 34.96, Pre: 0.51, Re: 0.52, TP: 1054, TN: 1015, FP: 1000, FN: 961
[VALID] Epoch 96: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 97: Loss: 0.7307, Acc: 49.75, F1: 52.34, Dice: 35.45, Pre: 0.50, Re: 0.55, TP: 1112, TN: 893, FP: 1122, FN: 903
[VALID] Epoch 97: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 98: Loss: 0.7301, Acc: 50.50, F1: 51.07, Dice: 34.29, Pre: 0.50, Re: 0.52, TP: 1041, TN: 994, FP: 1021, FN: 974
[VALID] Epoch 98: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 99: Loss: 0.7303, Acc: 51.79, F1: 53.01, Dice: 36.06, Pre: 0.52, Re: 0.54, TP: 1096, TN: 991, FP: 1024, FN: 919
[VALID] Epoch 99: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 100: Loss: 0.7301, Acc: 50.72, F1: 51.75, Dice: 34.91, Pre: 0.51, Re: 0.53, TP: 1065, TN: 979, FP: 1036, FN: 950
[VALID] Epoch 100: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 101: Loss: 0.7300, Acc: 50.57, F1: 51.86, Dice: 35.01, Pre: 0.51, Re: 0.53, TP: 1073, TN: 965, FP: 1050, FN: 942
[VALID] Epoch 101: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 102: Loss: 0.7298, Acc: 50.60, F1: 52.01, Dice: 35.15, Pre: 0.51, Re: 0.54, TP: 1079, TN: 960, FP: 1055, FN: 936
[VALID] Epoch 102: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 103: Loss: 0.7311, Acc: 49.45, F1: 50.86, Dice: 34.10, Pre: 0.49, Re: 0.52, TP: 1054, TN: 939, FP: 1076, FN: 961
[VALID] Epoch 103: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 104: Loss: 0.7308, Acc: 50.62, F1: 52.32, Dice: 35.43, Pre: 0.51, Re: 0.54, TP: 1092, TN: 948, FP: 1067, FN: 923
[VALID] Epoch 104: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 105: Loss: 0.7300, Acc: 50.35, F1: 51.96, Dice: 35.10, Pre: 0.50, Re: 0.54, TP: 1082, TN: 947, FP: 1068, FN: 933
[VALID] Epoch 105: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 106: Loss: 0.7312, Acc: 49.08, F1: 50.65, Dice: 33.91, Pre: 0.49, Re: 0.52, TP: 1053, TN: 925, FP: 1090, FN: 962
[VALID] Epoch 106: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 107: Loss: 0.7303, Acc: 50.35, F1: 52.37, Dice: 35.47, Pre: 0.50, Re: 0.55, TP: 1100, TN: 929, FP: 1086, FN: 915
[VALID] Epoch 107: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 108: Loss: 0.7304, Acc: 49.38, F1: 52.05, Dice: 35.18, Pre: 0.49, Re: 0.55, TP: 1107, TN: 883, FP: 1132, FN: 908
[VALID] Epoch 108: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 109: Loss: 0.7300, Acc: 50.65, F1: 51.81, Dice: 34.96, Pre: 0.51, Re: 0.53, TP: 1069, TN: 972, FP: 1043, FN: 946
[VALID] Epoch 109: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 110: Loss: 0.7309, Acc: 49.88, F1: 51.67, Dice: 34.84, Pre: 0.50, Re: 0.54, TP: 1080, TN: 930, FP: 1085, FN: 935
[VALID] Epoch 110: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 111: Loss: 0.7305, Acc: 50.62, F1: 52.57, Dice: 35.66, Pre: 0.51, Re: 0.55, TP: 1103, TN: 937, FP: 1078, FN: 912
[VALID] Epoch 111: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 112: Loss: 0.7309, Acc: 50.55, F1: 52.58, Dice: 35.67, Pre: 0.51, Re: 0.55, TP: 1105, TN: 932, FP: 1083, FN: 910
[VALID] Epoch 112: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 113: Loss: 0.7303, Acc: 50.57, F1: 51.01, Dice: 34.24, Pre: 0.51, Re: 0.51, TP: 1037, TN: 1001, FP: 1014, FN: 978
[VALID] Epoch 113: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 114: Loss: 0.7305, Acc: 50.79, F1: 53.13, Dice: 36.18, Pre: 0.51, Re: 0.56, TP: 1124, TN: 923, FP: 1092, FN: 891
[VALID] Epoch 114: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 115: Loss: 0.7301, Acc: 50.74, F1: 52.11, Dice: 35.24, Pre: 0.51, Re: 0.54, TP: 1080, TN: 965, FP: 1050, FN: 935
[VALID] Epoch 115: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 116: Loss: 0.7310, Acc: 49.26, F1: 51.32, Dice: 34.52, Pre: 0.49, Re: 0.53, TP: 1078, TN: 907, FP: 1108, FN: 937
[VALID] Epoch 116: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 117: Loss: 0.7300, Acc: 49.55, F1: 50.93, Dice: 34.16, Pre: 0.50, Re: 0.52, TP: 1055, TN: 942, FP: 1073, FN: 960
[VALID] Epoch 117: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 118: Loss: 0.7306, Acc: 50.52, F1: 51.97, Dice: 35.11, Pre: 0.50, Re: 0.54, TP: 1079, TN: 957, FP: 1058, FN: 936
[VALID] Epoch 118: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 119: Loss: 0.7307, Acc: 50.37, F1: 52.67, Dice: 35.75, Pre: 0.50, Re: 0.55, TP: 1113, TN: 917, FP: 1098, FN: 902
[VALID] Epoch 119: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 120: Loss: 0.7303, Acc: 50.45, F1: 51.89, Dice: 35.04, Pre: 0.50, Re: 0.53, TP: 1077, TN: 956, FP: 1059, FN: 938
[VALID] Epoch 120: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 121: Loss: 0.7314, Acc: 48.96, F1: 51.34, Dice: 34.53, Pre: 0.49, Re: 0.54, TP: 1085, TN: 888, FP: 1127, FN: 930
[VALID] Epoch 121: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 122: Loss: 0.7307, Acc: 49.21, F1: 50.78, Dice: 34.03, Pre: 0.49, Re: 0.52, TP: 1056, TN: 927, FP: 1088, FN: 959
[VALID] Epoch 122: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 123: Loss: 0.7319, Acc: 47.77, F1: 50.67, Dice: 33.93, Pre: 0.48, Re: 0.54, TP: 1081, TN: 844, FP: 1171, FN: 934
[VALID] Epoch 123: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 124: Loss: 0.7306, Acc: 49.70, F1: 51.31, Dice: 34.51, Pre: 0.50, Re: 0.53, TP: 1068, TN: 935, FP: 1080, FN: 947
[VALID] Epoch 124: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 125: Loss: 0.7309, Acc: 49.73, F1: 52.55, Dice: 35.64, Pre: 0.50, Re: 0.56, TP: 1122, TN: 882, FP: 1133, FN: 893
[VALID] Epoch 125: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 126: Loss: 0.7312, Acc: 49.35, F1: 51.30, Dice: 34.50, Pre: 0.49, Re: 0.53, TP: 1075, TN: 914, FP: 1101, FN: 940
[VALID] Epoch 126: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 127: Loss: 0.7311, Acc: 48.56, F1: 50.68, Dice: 33.94, Pre: 0.49, Re: 0.53, TP: 1065, TN: 892, FP: 1123, FN: 950
[VALID] Epoch 127: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 128: Loss: 0.7296, Acc: 50.27, F1: 51.78, Dice: 34.94, Pre: 0.50, Re: 0.53, TP: 1076, TN: 950, FP: 1065, FN: 939
[VALID] Epoch 128: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 129: Loss: 0.7299, Acc: 50.57, F1: 51.51, Dice: 34.69, Pre: 0.51, Re: 0.53, TP: 1058, TN: 980, FP: 1035, FN: 957
[VALID] Epoch 129: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 130: Loss: 0.7294, Acc: 50.99, F1: 52.81, Dice: 35.88, Pre: 0.51, Re: 0.55, TP: 1105, TN: 950, FP: 1065, FN: 910
[VALID] Epoch 130: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 131: Loss: 0.7298, Acc: 50.77, F1: 52.56, Dice: 35.65, Pre: 0.51, Re: 0.55, TP: 1099, TN: 947, FP: 1068, FN: 916
[VALID] Epoch 131: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 132: Loss: 0.7297, Acc: 51.14, F1: 51.30, Dice: 34.50, Pre: 0.51, Re: 0.51, TP: 1037, TN: 1024, FP: 991, FN: 978
[VALID] Epoch 132: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 133: Loss: 0.7302, Acc: 49.23, F1: 50.19, Dice: 33.51, Pre: 0.49, Re: 0.51, TP: 1031, TN: 953, FP: 1062, FN: 984
[VALID] Epoch 133: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 134: Loss: 0.7306, Acc: 50.17, F1: 51.33, Dice: 34.53, Pre: 0.50, Re: 0.53, TP: 1059, TN: 963, FP: 1052, FN: 956
[VALID] Epoch 134: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 135: Loss: 0.7316, Acc: 49.23, F1: 51.22, Dice: 34.42, Pre: 0.49, Re: 0.53, TP: 1074, TN: 910, FP: 1105, FN: 941
[VALID] Epoch 135: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 136: Loss: 0.7300, Acc: 50.10, F1: 51.76, Dice: 34.92, Pre: 0.50, Re: 0.54, TP: 1079, TN: 940, FP: 1075, FN: 936
[VALID] Epoch 136: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 137: Loss: 0.7303, Acc: 50.42, F1: 52.36, Dice: 35.47, Pre: 0.50, Re: 0.54, TP: 1098, TN: 934, FP: 1081, FN: 917
[VALID] Epoch 137: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 138: Loss: 0.7311, Acc: 49.68, F1: 52.03, Dice: 35.17, Pre: 0.50, Re: 0.55, TP: 1100, TN: 902, FP: 1113, FN: 915
[VALID] Epoch 138: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 139: Loss: 0.7287, Acc: 52.46, F1: 54.10, Dice: 37.08, Pre: 0.52, Re: 0.56, TP: 1129, TN: 985, FP: 1030, FN: 886
[VALID] Epoch 139: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 140: Loss: 0.7304, Acc: 49.63, F1: 50.66, Dice: 33.92, Pre: 0.50, Re: 0.52, TP: 1042, TN: 958, FP: 1057, FN: 973
[VALID] Epoch 140: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 141: Loss: 0.7302, Acc: 50.72, F1: 52.35, Dice: 35.46, Pre: 0.51, Re: 0.54, TP: 1091, TN: 953, FP: 1062, FN: 924
[VALID] Epoch 141: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 142: Loss: 0.7297, Acc: 50.74, F1: 51.69, Dice: 34.85, Pre: 0.51, Re: 0.53, TP: 1062, TN: 983, FP: 1032, FN: 953
[VALID] Epoch 142: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 143: Loss: 0.7304, Acc: 49.70, F1: 51.36, Dice: 34.55, Pre: 0.50, Re: 0.53, TP: 1070, TN: 933, FP: 1082, FN: 945
[VALID] Epoch 143: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 144: Loss: 0.7308, Acc: 49.21, F1: 50.92, Dice: 34.16, Pre: 0.49, Re: 0.53, TP: 1062, TN: 921, FP: 1094, FN: 953
[VALID] Epoch 144: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 145: Loss: 0.7316, Acc: 48.96, F1: 51.31, Dice: 34.51, Pre: 0.49, Re: 0.54, TP: 1084, TN: 889, FP: 1126, FN: 931
[VALID] Epoch 145: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 146: Loss: 0.7307, Acc: 49.80, F1: 51.91, Dice: 35.06, Pre: 0.50, Re: 0.54, TP: 1092, TN: 915, FP: 1100, FN: 923
[VALID] Epoch 146: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 147: Loss: 0.7303, Acc: 50.32, F1: 53.05, Dice: 36.10, Pre: 0.50, Re: 0.56, TP: 1131, TN: 897, FP: 1118, FN: 884
[VALID] Epoch 147: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 148: Loss: 0.7306, Acc: 49.53, F1: 51.11, Dice: 34.32, Pre: 0.50, Re: 0.53, TP: 1063, TN: 933, FP: 1082, FN: 952
[VALID] Epoch 148: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 149: Loss: 0.7307, Acc: 49.23, F1: 51.79, Dice: 34.94, Pre: 0.49, Re: 0.55, TP: 1099, TN: 885, FP: 1130, FN: 916
[VALID] Epoch 149: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 150: Loss: 0.7306, Acc: 50.20, F1: 52.36, Dice: 35.47, Pre: 0.50, Re: 0.55, TP: 1103, TN: 920, FP: 1095, FN: 912
[VALID] Epoch 150: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 151: Loss: 0.7302, Acc: 50.15, F1: 52.96, Dice: 36.02, Pre: 0.50, Re: 0.56, TP: 1131, TN: 890, FP: 1125, FN: 884
[VALID] Epoch 151: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 152: Loss: 0.7307, Acc: 48.98, F1: 52.07, Dice: 35.20, Pre: 0.49, Re: 0.55, TP: 1117, TN: 857, FP: 1158, FN: 898
[VALID] Epoch 152: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
[TRAIN] Epoch 153: Loss: 0.7302, Acc: 49.88, F1: 51.58, Dice: 34.75, Pre: 0.50, Re: 0.53, TP: 1076, TN: 934, FP: 1081, FN: 939
[VALID] Epoch 153: Loss: 0.0763, Acc: 50.00, F1: 66.67, Dice: 50.00, Pre: 0.50, Re: 1.00, TP: 620, TN: 0, FP: 620, FN: 0
