
[VALID] Epoch 76: Loss: 0.0644, Acc: 94.35, F1: 94.55, Dice: 89.66, Pre: 0.91, Re: 0.98, TP: 607, TN: 563, FP: 57, FN: 13
[TRAIN] Epoch 77: Loss: 0.1303, Acc: 94.71, F1: 94.84, Dice: 90.19, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1859, FP: 156, FN: 57
[VALID] Epoch 77: Loss: 0.0644, Acc: 94.03, F1: 94.32, Dice: 89.24, Pre: 0.90, Re: 0.99, TP: 614, TN: 552, FP: 68, FN: 6
[TRAIN] Epoch 78: Loss: 0.1275, Acc: 94.62, F1: 94.75, Dice: 90.03, Pre: 0.92, Re: 0.97, TP: 1960, TN: 1853, FP: 162, FN: 55
[VALID] Epoch 78: Loss: 0.0644, Acc: 94.19, F1: 94.48, Dice: 89.53, Pre: 0.90, Re: 0.99, TP: 616, TN: 552, FP: 68, FN: 4
[TRAIN] Epoch 79: Loss: 0.1188, Acc: 95.14, F1: 95.24, Dice: 90.91, Pre: 0.93, Re: 0.97, TP: 1960, TN: 1874, FP: 141, FN: 55
[VALID] Epoch 79: Loss: 0.0644, Acc: 94.27, F1: 94.51, Dice: 89.59, Pre: 0.91, Re: 0.99, TP: 611, TN: 558, FP: 62, FN: 9
[TRAIN] Epoch 80: Loss: 0.1215, Acc: 94.99, F1: 95.11, Dice: 90.68, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1863, FP: 152, FN: 50
[VALID] Epoch 80: Loss: 0.0644, Acc: 94.27, F1: 94.53, Dice: 89.62, Pre: 0.91, Re: 0.99, TP: 613, TN: 556, FP: 64, FN: 7
[TRAIN] Epoch 81: Loss: 0.1290, Acc: 94.79, F1: 94.93, Dice: 90.34, Pre: 0.93, Re: 0.97, TP: 1964, TN: 1856, FP: 159, FN: 51
[VALID] Epoch 81: Loss: 0.0644, Acc: 95.00, F1: 95.18, Dice: 90.80, Pre: 0.92, Re: 0.99, TP: 612, TN: 566, FP: 54, FN: 8
[TRAIN] Epoch 82: Loss: 0.1308, Acc: 94.27, F1: 94.42, Dice: 89.44, Pre: 0.92, Re: 0.97, TP: 1956, TN: 1843, FP: 172, FN: 59
[VALID] Epoch 82: Loss: 0.0644, Acc: 93.79, F1: 93.81, Dice: 88.33, Pre: 0.94, Re: 0.94, TP: 583, TN: 580, FP: 40, FN: 37
[TRAIN] Epoch 83: Loss: 0.1230, Acc: 95.06, F1: 95.16, Dice: 90.76, Pre: 0.93, Re: 0.97, TP: 1955, TN: 1876, FP: 139, FN: 60
[VALID] Epoch 83: Loss: 0.0644, Acc: 94.27, F1: 94.38, Dice: 89.36, Pre: 0.93, Re: 0.96, TP: 596, TN: 573, FP: 47, FN: 24
[TRAIN] Epoch 84: Loss: 0.1203, Acc: 94.91, F1: 95.04, Dice: 90.54, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1863, FP: 152, FN: 53
[VALID] Epoch 84: Loss: 0.0644, Acc: 94.52, F1: 94.74, Dice: 90.01, Pre: 0.91, Re: 0.99, TP: 613, TN: 559, FP: 61, FN: 7
[TRAIN] Epoch 85: Loss: 0.1228, Acc: 94.99, F1: 95.11, Dice: 90.67, Pre: 0.93, Re: 0.97, TP: 1963, TN: 1865, FP: 150, FN: 52
[VALID] Epoch 85: Loss: 0.0644, Acc: 94.19, F1: 94.48, Dice: 89.53, Pre: 0.90, Re: 0.99, TP: 616, TN: 552, FP: 68, FN: 4
[TRAIN] Epoch 86: Loss: 0.1228, Acc: 95.01, F1: 95.12, Dice: 90.69, Pre: 0.93, Re: 0.97, TP: 1957, TN: 1872, FP: 143, FN: 58
[VALID] Epoch 86: Loss: 0.0644, Acc: 94.44, F1: 94.67, Dice: 89.88, Pre: 0.91, Re: 0.99, TP: 613, TN: 558, FP: 62, FN: 7
[TRAIN] Epoch 87: Loss: 0.1137, Acc: 95.51, F1: 95.60, Dice: 91.57, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1884, FP: 131, FN: 50
[VALID] Epoch 87: Loss: 0.0644, Acc: 94.60, F1: 94.86, Dice: 90.22, Pre: 0.90, Re: 1.00, TP: 618, TN: 555, FP: 65, FN: 2
[TRAIN] Epoch 88: Loss: 0.1180, Acc: 95.26, F1: 95.36, Dice: 91.13, Pre: 0.93, Re: 0.97, TP: 1962, TN: 1877, FP: 138, FN: 53
[VALID] Epoch 88: Loss: 0.0644, Acc: 93.87, F1: 94.22, Dice: 89.08, Pre: 0.89, Re: 1.00, TP: 620, TN: 544, FP: 76, FN: 0
[TRAIN] Epoch 89: Loss: 0.1201, Acc: 95.01, F1: 95.13, Dice: 90.72, Pre: 0.93, Re: 0.98, TP: 1965, TN: 1864, FP: 151, FN: 50
[VALID] Epoch 89: Loss: 0.0644, Acc: 94.84, F1: 94.91, Dice: 90.32, Pre: 0.94, Re: 0.96, TP: 597, TN: 579, FP: 41, FN: 23
[TRAIN] Epoch 90: Loss: 0.1167, Acc: 95.48, F1: 95.59, Dice: 91.55, Pre: 0.93, Re: 0.98, TP: 1973, TN: 1875, FP: 140, FN: 42
[VALID] Epoch 90: Loss: 0.0644, Acc: 94.35, F1: 94.57, Dice: 89.69, Pre: 0.91, Re: 0.98, TP: 609, TN: 561, FP: 59, FN: 11
[TRAIN] Epoch 91: Loss: 0.1138, Acc: 95.51, F1: 95.59, Dice: 91.56, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1886, FP: 129, FN: 52
[VALID] Epoch 91: Loss: 0.0644, Acc: 94.19, F1: 94.42, Dice: 89.43, Pre: 0.91, Re: 0.98, TP: 609, TN: 559, FP: 61, FN: 11
[TRAIN] Epoch 92: Loss: 0.1176, Acc: 95.04, F1: 95.14, Dice: 90.73, Pre: 0.93, Re: 0.97, TP: 1958, TN: 1872, FP: 143, FN: 57
[VALID] Epoch 92: Loss: 0.0644, Acc: 95.00, F1: 95.16, Dice: 90.76, Pre: 0.92, Re: 0.98, TP: 609, TN: 569, FP: 51, FN: 11
[TRAIN] Epoch 93: Loss: 0.1088, Acc: 95.78, F1: 95.88, Dice: 92.08, Pre: 0.94, Re: 0.98, TP: 1976, TN: 1884, FP: 131, FN: 39
[VALID] Epoch 93: Loss: 0.0644, Acc: 94.84, F1: 94.98, Dice: 90.43, Pre: 0.93, Re: 0.98, TP: 605, TN: 571, FP: 49, FN: 15
[TRAIN] Epoch 94: Loss: 0.1127, Acc: 95.56, F1: 95.66, Dice: 91.67, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1880, FP: 135, FN: 44
[VALID] Epoch 94: Loss: 0.0644, Acc: 95.56, F1: 95.71, Dice: 91.78, Pre: 0.93, Re: 0.99, TP: 614, TN: 571, FP: 49, FN: 6
[TRAIN] Epoch 95: Loss: 0.1150, Acc: 95.36, F1: 95.46, Dice: 91.31, Pre: 0.93, Re: 0.98, TP: 1966, TN: 1877, FP: 138, FN: 49
[VALID] Epoch 95: Loss: 0.0644, Acc: 95.08, F1: 95.24, Dice: 90.91, Pre: 0.92, Re: 0.98, TP: 610, TN: 569, FP: 51, FN: 10
[TRAIN] Epoch 96: Loss: 0.1081, Acc: 95.46, F1: 95.54, Dice: 91.47, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1885, FP: 130, FN: 53
[VALID] Epoch 96: Loss: 0.0644, Acc: 95.16, F1: 95.36, Dice: 91.12, Pre: 0.92, Re: 0.99, TP: 616, TN: 564, FP: 56, FN: 4
[TRAIN] Epoch 97: Loss: 0.1092, Acc: 95.48, F1: 95.57, Dice: 91.51, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1887, FP: 128, FN: 54
[VALID] Epoch 97: Loss: 0.0644, Acc: 95.32, F1: 95.46, Dice: 91.32, Pre: 0.93, Re: 0.98, TP: 610, TN: 572, FP: 48, FN: 10
[TRAIN] Epoch 98: Loss: 0.1121, Acc: 95.61, F1: 95.68, Dice: 91.73, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1891, FP: 124, FN: 53
[VALID] Epoch 98: Loss: 0.0644, Acc: 95.32, F1: 95.40, Dice: 91.20, Pre: 0.94, Re: 0.97, TP: 601, TN: 581, FP: 39, FN: 19
[TRAIN] Epoch 99: Loss: 0.1114, Acc: 95.41, F1: 95.49, Dice: 91.37, Pre: 0.94, Re: 0.97, TP: 1959, TN: 1886, FP: 129, FN: 56
[VALID] Epoch 99: Loss: 0.0644, Acc: 94.27, F1: 94.56, Dice: 89.68, Pre: 0.90, Re: 1.00, TP: 617, TN: 552, FP: 68, FN: 3
[TRAIN] Epoch 100: Loss: 0.1039, Acc: 95.46, F1: 95.56, Dice: 91.50, Pre: 0.93, Re: 0.98, TP: 1971, TN: 1876, FP: 139, FN: 44
[VALID] Epoch 100: Loss: 0.0644, Acc: 93.95, F1: 94.07, Dice: 88.81, Pre: 0.92, Re: 0.96, TP: 595, TN: 570, FP: 50, FN: 25
[TRAIN] Epoch 101: Loss: 0.1057, Acc: 95.78, F1: 95.86, Dice: 92.04, Pre: 0.94, Re: 0.98, TP: 1967, TN: 1893, FP: 122, FN: 48
[VALID] Epoch 101: Loss: 0.0644, Acc: 94.92, F1: 95.10, Dice: 90.65, Pre: 0.92, Re: 0.99, TP: 611, TN: 566, FP: 54, FN: 9
[TRAIN] Epoch 102: Loss: 0.1101, Acc: 95.48, F1: 95.57, Dice: 91.52, Pre: 0.94, Re: 0.97, TP: 1964, TN: 1884, FP: 131, FN: 51
[VALID] Epoch 102: Loss: 0.0644, Acc: 94.76, F1: 94.87, Dice: 90.24, Pre: 0.93, Re: 0.97, TP: 601, TN: 574, FP: 46, FN: 19
[TRAIN] Epoch 103: Loss: 0.1101, Acc: 95.51, F1: 95.60, Dice: 91.57, Pre: 0.94, Re: 0.98, TP: 1966, TN: 1883, FP: 132, FN: 49
[VALID] Epoch 103: Loss: 0.0644, Acc: 94.68, F1: 94.84, Dice: 90.19, Pre: 0.92, Re: 0.98, TP: 607, TN: 567, FP: 53, FN: 13
[TRAIN] Epoch 104: Loss: 0.1047, Acc: 95.71, F1: 95.78, Dice: 91.91, Pre: 0.94, Re: 0.98, TP: 1965, TN: 1892, FP: 123, FN: 50
[VALID] Epoch 104: Loss: 0.0644, Acc: 95.65, F1: 95.77, Dice: 91.89, Pre: 0.93, Re: 0.99, TP: 612, TN: 574, FP: 46, FN: 8
[TRAIN] Epoch 105: Loss: 0.1003, Acc: 96.05, F1: 96.12, Dice: 92.52, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1904, FP: 111, FN: 48
[VALID] Epoch 105: Loss: 0.0644, Acc: 95.24, F1: 95.40, Dice: 91.21, Pre: 0.92, Re: 0.99, TP: 612, TN: 569, FP: 51, FN: 8
[TRAIN] Epoch 106: Loss: 0.1087, Acc: 95.58, F1: 95.69, Dice: 91.73, Pre: 0.93, Re: 0.98, TP: 1975, TN: 1877, FP: 138, FN: 40
[VALID] Epoch 106: Loss: 0.0644, Acc: 94.76, F1: 94.93, Dice: 90.36, Pre: 0.92, Re: 0.98, TP: 609, TN: 566, FP: 54, FN: 11
[TRAIN] Epoch 107: Loss: 0.0979, Acc: 96.10, F1: 96.16, Dice: 92.61, Pre: 0.95, Re: 0.98, TP: 1968, TN: 1905, FP: 110, FN: 47
[VALID] Epoch 107: Loss: 0.0644, Acc: 95.16, F1: 95.25, Dice: 90.92, Pre: 0.94, Re: 0.97, TP: 601, TN: 579, FP: 41, FN: 19
[TRAIN] Epoch 108: Loss: 0.1049, Acc: 95.73, F1: 95.80, Dice: 91.94, Pre: 0.94, Re: 0.97, TP: 1962, TN: 1896, FP: 119, FN: 53
[VALID] Epoch 108: Loss: 0.0644, Acc: 95.16, F1: 95.34, Dice: 91.10, Pre: 0.92, Re: 0.99, TP: 614, TN: 566, FP: 54, FN: 6
[TRAIN] Epoch 109: Loss: 0.0981, Acc: 95.93, F1: 96.01, Dice: 92.32, Pre: 0.94, Re: 0.98, TP: 1971, TN: 1895, FP: 120, FN: 44
[VALID] Epoch 109: Loss: 0.0644, Acc: 94.92, F1: 95.04, Dice: 90.54, Pre: 0.93, Re: 0.97, TP: 603, TN: 574, FP: 46, FN: 17
[TRAIN] Epoch 110: Loss: 0.1026, Acc: 95.68, F1: 95.76, Dice: 91.86, Pre: 0.94, Re: 0.97, TP: 1963, TN: 1893, FP: 122, FN: 52
[VALID] Epoch 110: Loss: 0.0644, Acc: 94.68, F1: 94.85, Dice: 90.21, Pre: 0.92, Re: 0.98, TP: 608, TN: 566, FP: 54, FN: 12
[TRAIN] Epoch 111: Loss: 0.1003, Acc: 96.08, F1: 96.14, Dice: 92.57, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1903, FP: 112, FN: 46
[VALID] Epoch 111: Loss: 0.0644, Acc: 95.08, F1: 95.25, Dice: 90.92, Pre: 0.92, Re: 0.99, TP: 611, TN: 568, FP: 52, FN: 9
[TRAIN] Epoch 112: Loss: 0.0997, Acc: 96.05, F1: 96.14, Dice: 92.56, Pre: 0.94, Re: 0.98, TP: 1978, TN: 1893, FP: 122, FN: 37
[VALID] Epoch 112: Loss: 0.0644, Acc: 95.00, F1: 95.09, Dice: 90.65, Pre: 0.93, Re: 0.97, TP: 601, TN: 577, FP: 43, FN: 19
[TRAIN] Epoch 113: Loss: 0.0936, Acc: 96.33, F1: 96.38, Dice: 93.01, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1912, FP: 103, FN: 45
[VALID] Epoch 113: Loss: 0.0644, Acc: 95.08, F1: 95.25, Dice: 90.92, Pre: 0.92, Re: 0.99, TP: 611, TN: 568, FP: 52, FN: 9
[TRAIN] Epoch 114: Loss: 0.1001, Acc: 95.76, F1: 95.82, Dice: 91.98, Pre: 0.94, Re: 0.97, TP: 1961, TN: 1898, FP: 117, FN: 54
[VALID] Epoch 114: Loss: 0.0644, Acc: 95.24, F1: 95.41, Dice: 91.22, Pre: 0.92, Re: 0.99, TP: 613, TN: 568, FP: 52, FN: 7
[TRAIN] Epoch 115: Loss: 0.0947, Acc: 96.03, F1: 96.10, Dice: 92.49, Pre: 0.94, Re: 0.98, TP: 1970, TN: 1900, FP: 115, FN: 45
[VALID] Epoch 115: Loss: 0.0644, Acc: 95.00, F1: 95.19, Dice: 90.81, Pre: 0.92, Re: 0.99, TP: 613, TN: 565, FP: 55, FN: 7
[TRAIN] Epoch 116: Loss: 0.0973, Acc: 95.96, F1: 96.01, Dice: 92.32, Pre: 0.95, Re: 0.97, TP: 1959, TN: 1908, FP: 107, FN: 56
[VALID] Epoch 116: Loss: 0.0644, Acc: 94.35, F1: 94.56, Dice: 89.68, Pre: 0.91, Re: 0.98, TP: 608, TN: 562, FP: 58, FN: 12
[TRAIN] Epoch 117: Loss: 0.1015, Acc: 95.93, F1: 95.99, Dice: 92.29, Pre: 0.95, Re: 0.97, TP: 1963, TN: 1903, FP: 112, FN: 52
[VALID] Epoch 117: Loss: 0.0644, Acc: 95.08, F1: 95.27, Dice: 90.96, Pre: 0.92, Re: 0.99, TP: 614, TN: 565, FP: 55, FN: 6
[TRAIN] Epoch 118: Loss: 0.0900, Acc: 96.40, F1: 96.45, Dice: 93.15, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1913, FP: 102, FN: 43
[VALID] Epoch 118: Loss: 0.0644, Acc: 95.00, F1: 95.15, Dice: 90.75, Pre: 0.92, Re: 0.98, TP: 608, TN: 570, FP: 50, FN: 12
[TRAIN] Epoch 119: Loss: 0.1023, Acc: 95.73, F1: 95.80, Dice: 91.93, Pre: 0.94, Re: 0.97, TP: 1960, TN: 1898, FP: 117, FN: 55
[VALID] Epoch 119: Loss: 0.0644, Acc: 95.16, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 602, TN: 578, FP: 42, FN: 18
[TRAIN] Epoch 120: Loss: 0.0941, Acc: 96.45, F1: 96.49, Dice: 93.22, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1920, FP: 95, FN: 48
[VALID] Epoch 120: Loss: 0.0644, Acc: 95.73, F1: 95.81, Dice: 91.96, Pre: 0.94, Re: 0.98, TP: 606, TN: 581, FP: 39, FN: 14
[TRAIN] Epoch 121: Loss: 0.0928, Acc: 96.35, F1: 96.41, Dice: 93.07, Pre: 0.95, Re: 0.98, TP: 1975, TN: 1908, FP: 107, FN: 40
[VALID] Epoch 121: Loss: 0.0644, Acc: 95.48, F1: 95.62, Dice: 91.62, Pre: 0.93, Re: 0.99, TP: 612, TN: 572, FP: 48, FN: 8
[TRAIN] Epoch 122: Loss: 0.0890, Acc: 96.65, F1: 96.70, Dice: 93.60, Pre: 0.95, Re: 0.98, TP: 1976, TN: 1919, FP: 96, FN: 39
[VALID] Epoch 122: Loss: 0.0644, Acc: 95.00, F1: 95.17, Dice: 90.79, Pre: 0.92, Re: 0.99, TP: 611, TN: 567, FP: 53, FN: 9
[TRAIN] Epoch 123: Loss: 0.1001, Acc: 95.98, F1: 96.04, Dice: 92.39, Pre: 0.95, Re: 0.98, TP: 1967, TN: 1901, FP: 114, FN: 48
[VALID] Epoch 123: Loss: 0.0644, Acc: 94.92, F1: 95.01, Dice: 90.50, Pre: 0.93, Re: 0.97, TP: 600, TN: 577, FP: 43, FN: 20
[TRAIN] Epoch 124: Loss: 0.0900, Acc: 96.60, F1: 96.66, Dice: 93.53, Pre: 0.95, Re: 0.98, TP: 1981, TN: 1912, FP: 103, FN: 34
[VALID] Epoch 124: Loss: 0.0644, Acc: 94.60, F1: 94.84, Dice: 90.19, Pre: 0.91, Re: 0.99, TP: 616, TN: 557, FP: 63, FN: 4
[TRAIN] Epoch 125: Loss: 0.0946, Acc: 95.91, F1: 95.96, Dice: 92.23, Pre: 0.95, Re: 0.97, TP: 1958, TN: 1907, FP: 108, FN: 57
[VALID] Epoch 125: Loss: 0.0644, Acc: 94.84, F1: 95.05, Dice: 90.57, Pre: 0.91, Re: 0.99, TP: 615, TN: 561, FP: 59, FN: 5
[TRAIN] Epoch 126: Loss: 0.0904, Acc: 96.30, F1: 96.35, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 1969, TN: 1912, FP: 103, FN: 46
[VALID] Epoch 126: Loss: 0.0649, Acc: 95.08, F1: 95.26, Dice: 90.95, Pre: 0.92, Re: 0.99, TP: 613, TN: 566, FP: 54, FN: 7
[TRAIN] Epoch 127: Loss: 0.0961, Acc: 95.91, F1: 95.95, Dice: 92.22, Pre: 0.95, Re: 0.97, TP: 1955, TN: 1910, FP: 105, FN: 60
[VALID] Epoch 127: Loss: 0.0644, Acc: 95.08, F1: 95.28, Dice: 90.99, Pre: 0.92, Re: 0.99, TP: 616, TN: 563, FP: 57, FN: 4
[TRAIN] Epoch 128: Loss: 0.0853, Acc: 96.80, F1: 96.84, Dice: 93.87, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1927, FP: 88, FN: 41
[VALID] Epoch 128: Loss: 0.0644, Acc: 95.24, F1: 95.42, Dice: 91.25, Pre: 0.92, Re: 0.99, TP: 615, TN: 566, FP: 54, FN: 5
[TRAIN] Epoch 129: Loss: 0.0886, Acc: 96.48, F1: 96.53, Dice: 93.29, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1915, FP: 100, FN: 42
[VALID] Epoch 129: Loss: 0.0644, Acc: 95.56, F1: 95.72, Dice: 91.79, Pre: 0.92, Re: 0.99, TP: 615, TN: 570, FP: 50, FN: 5
[TRAIN] Epoch 130: Loss: 0.0932, Acc: 96.23, F1: 96.27, Dice: 92.80, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1918, FP: 97, FN: 55
[VALID] Epoch 130: Loss: 0.0644, Acc: 95.65, F1: 95.76, Dice: 91.87, Pre: 0.93, Re: 0.98, TP: 610, TN: 576, FP: 44, FN: 10
[TRAIN] Epoch 131: Loss: 0.0922, Acc: 96.28, F1: 96.34, Dice: 92.94, Pre: 0.95, Re: 0.98, TP: 1974, TN: 1906, FP: 109, FN: 41
[VALID] Epoch 131: Loss: 0.0644, Acc: 94.92, F1: 95.03, Dice: 90.53, Pre: 0.93, Re: 0.97, TP: 602, TN: 575, FP: 45, FN: 18
[TRAIN] Epoch 132: Loss: 0.0890, Acc: 96.43, F1: 96.49, Dice: 93.21, Pre: 0.95, Re: 0.98, TP: 1977, TN: 1909, FP: 106, FN: 38
[VALID] Epoch 132: Loss: 0.0644, Acc: 94.84, F1: 94.96, Dice: 90.40, Pre: 0.93, Re: 0.97, TP: 603, TN: 573, FP: 47, FN: 17
[TRAIN] Epoch 133: Loss: 0.0936, Acc: 95.93, F1: 95.98, Dice: 92.28, Pre: 0.95, Re: 0.97, TP: 1960, TN: 1906, FP: 109, FN: 55
[VALID] Epoch 133: Loss: 0.0644, Acc: 94.68, F1: 94.69, Dice: 89.92, Pre: 0.94, Re: 0.95, TP: 589, TN: 585, FP: 35, FN: 31
[TRAIN] Epoch 134: Loss: 0.0863, Acc: 96.45, F1: 96.50, Dice: 93.23, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1917, FP: 98, FN: 45
[VALID] Epoch 134: Loss: 0.0644, Acc: 95.48, F1: 95.58, Dice: 91.54, Pre: 0.94, Re: 0.98, TP: 606, TN: 578, FP: 42, FN: 14
[TRAIN] Epoch 135: Loss: 0.0869, Acc: 96.30, F1: 96.36, Dice: 92.97, Pre: 0.95, Re: 0.98, TP: 1970, TN: 1911, FP: 104, FN: 45
[VALID] Epoch 135: Loss: 0.0644, Acc: 95.16, F1: 95.33, Dice: 91.07, Pre: 0.92, Re: 0.99, TP: 612, TN: 568, FP: 52, FN: 8
[TRAIN] Epoch 136: Loss: 0.0814, Acc: 96.67, F1: 96.71, Dice: 93.64, Pre: 0.96, Re: 0.98, TP: 1972, TN: 1924, FP: 91, FN: 43
[VALID] Epoch 136: Loss: 0.0644, Acc: 95.81, F1: 95.89, Dice: 92.11, Pre: 0.94, Re: 0.98, TP: 607, TN: 581, FP: 39, FN: 13
[TRAIN] Epoch 137: Loss: 0.0815, Acc: 96.77, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.98, TP: 1975, TN: 1925, FP: 90, FN: 40
[VALID] Epoch 137: Loss: 0.0644, Acc: 95.16, F1: 95.20, Dice: 90.84, Pre: 0.94, Re: 0.96, TP: 595, TN: 585, FP: 35, FN: 25
[TRAIN] Epoch 138: Loss: 0.0784, Acc: 96.80, F1: 96.84, Dice: 93.88, Pre: 0.96, Re: 0.98, TP: 1978, TN: 1923, FP: 92, FN: 37
[VALID] Epoch 138: Loss: 0.0644, Acc: 95.89, F1: 96.01, Dice: 92.33, Pre: 0.93, Re: 0.99, TP: 614, TN: 575, FP: 45, FN: 6
[TRAIN] Epoch 139: Loss: 0.0804, Acc: 96.77, F1: 96.81, Dice: 93.82, Pre: 0.96, Re: 0.98, TP: 1974, TN: 1926, FP: 89, FN: 41
[VALID] Epoch 139: Loss: 0.0644, Acc: 95.65, F1: 95.81, Dice: 91.96, Pre: 0.92, Re: 1.00, TP: 618, TN: 568, FP: 52, FN: 2
[TRAIN] Epoch 140: Loss: 0.0789, Acc: 96.87, F1: 96.91, Dice: 94.01, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1928, FP: 87, FN: 39
[VALID] Epoch 140: Loss: 0.0644, Acc: 95.48, F1: 95.66, Dice: 91.68, Pre: 0.92, Re: 1.00, TP: 617, TN: 567, FP: 53, FN: 3
[TRAIN] Epoch 141: Loss: 0.0822, Acc: 96.82, F1: 96.86, Dice: 93.92, Pre: 0.96, Re: 0.98, TP: 1977, TN: 1925, FP: 90, FN: 38
[VALID] Epoch 141: Loss: 0.0644, Acc: 95.73, F1: 95.89, Dice: 92.11, Pre: 0.92, Re: 1.00, TP: 619, TN: 568, FP: 52, FN: 1
[TRAIN] Epoch 142: Loss: 0.0816, Acc: 96.53, F1: 96.57, Dice: 93.37, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1918, FP: 97, FN: 43
[VALID] Epoch 142: Loss: 0.0644, Acc: 95.16, F1: 95.23, Dice: 90.90, Pre: 0.94, Re: 0.97, TP: 599, TN: 581, FP: 39, FN: 21
[TRAIN] Epoch 143: Loss: 0.0825, Acc: 96.60, F1: 96.64, Dice: 93.50, Pre: 0.95, Re: 0.98, TP: 1971, TN: 1922, FP: 93, FN: 44
[VALID] Epoch 143: Loss: 0.0644, Acc: 95.32, F1: 95.38, Dice: 91.17, Pre: 0.94, Re: 0.97, TP: 599, TN: 583, FP: 37, FN: 21
[TRAIN] Epoch 144: Loss: 0.0809, Acc: 96.85, F1: 96.89, Dice: 93.96, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1927, FP: 88, FN: 39
[VALID] Epoch 144: Loss: 0.0644, Acc: 95.16, F1: 95.25, Dice: 90.94, Pre: 0.93, Re: 0.97, TP: 602, TN: 578, FP: 42, FN: 18
[TRAIN] Epoch 145: Loss: 0.0778, Acc: 97.00, F1: 97.04, Dice: 94.26, Pre: 0.96, Re: 0.99, TP: 1986, TN: 1923, FP: 92, FN: 29
[VALID] Epoch 145: Loss: 0.0644, Acc: 95.81, F1: 95.91, Dice: 92.13, Pre: 0.94, Re: 0.98, TP: 609, TN: 579, FP: 41, FN: 11
[TRAIN] Epoch 146: Loss: 0.0834, Acc: 96.70, F1: 96.75, Dice: 93.70, Pre: 0.95, Re: 0.98, TP: 1979, TN: 1918, FP: 97, FN: 36
[VALID] Epoch 146: Loss: 0.0644, Acc: 95.16, F1: 95.25, Dice: 90.92, Pre: 0.94, Re: 0.97, TP: 601, TN: 579, FP: 41, FN: 19
[TRAIN] Epoch 147: Loss: 0.0806, Acc: 96.65, F1: 96.69, Dice: 93.60, Pre: 0.95, Re: 0.98, TP: 1973, TN: 1922, FP: 93, FN: 42
[VALID] Epoch 147: Loss: 0.0644, Acc: 95.81, F1: 95.94, Dice: 92.20, Pre: 0.93, Re: 0.99, TP: 615, TN: 573, FP: 47, FN: 5
[TRAIN] Epoch 148: Loss: 0.0782, Acc: 96.90, F1: 96.94, Dice: 94.07, Pre: 0.96, Re: 0.98, TP: 1982, TN: 1923, FP: 92, FN: 33
[VALID] Epoch 148: Loss: 0.0644, Acc: 95.56, F1: 95.66, Dice: 91.68, Pre: 0.94, Re: 0.98, TP: 606, TN: 579, FP: 41, FN: 14
[TRAIN] Epoch 149: Loss: 0.0826, Acc: 96.63, F1: 96.67, Dice: 93.55, Pre: 0.95, Re: 0.98, TP: 1972, TN: 1922, FP: 93, FN: 43
[VALID] Epoch 149: Loss: 0.0644, Acc: 95.65, F1: 95.76, Dice: 91.87, Pre: 0.93, Re: 0.98, TP: 610, TN: 576, FP: 44, FN: 10
[TRAIN] Epoch 150: Loss: 0.0854, Acc: 96.75, F1: 96.78, Dice: 93.76, Pre: 0.96, Re: 0.98, TP: 1970, TN: 1929, FP: 86, FN: 45
[VALID] Epoch 150: Loss: 0.0644, Acc: 95.48, F1: 95.56, Dice: 91.49, Pre: 0.94, Re: 0.97, TP: 602, TN: 582, FP: 38, FN: 18
[TRAIN] Epoch 151: Loss: 0.0787, Acc: 96.72, F1: 96.77, Dice: 93.74, Pre: 0.95, Re: 0.98, TP: 1978, TN: 1920, FP: 95, FN: 37
[VALID] Epoch 151: Loss: 0.0644, Acc: 95.81, F1: 95.93, Dice: 92.18, Pre: 0.93, Re: 0.99, TP: 613, TN: 575, FP: 45, FN: 7
[TRAIN] Epoch 152: Loss: 0.0825, Acc: 96.77, F1: 96.82, Dice: 93.83, Pre: 0.96, Re: 0.98, TP: 1976, TN: 1924, FP: 91, FN: 39
[VALID] Epoch 152: Loss: 0.0644, Acc: 95.56, F1: 95.62, Dice: 91.62, Pre: 0.94, Re: 0.97, TP: 601, TN: 584, FP: 36, FN: 19
